INFO: Scrapy 1.4.0 started (bot: api_docs)
INFO: Overridden settings: {'NEWSPIDER_MODULE': 'api_docs.spiders', 'FEED_URI': '%(name)s_result.json', 'CONCURRENT_REQUESTS_PER_DOMAIN': 10, 'CONCURRENT_REQUESTS': 10, 'SPIDER_MODULES': ['api_docs.spiders'], 'RETRY_HTTP_CODES': [500, 503, 504, 400, 403, 404, 408], 'BOT_NAME': 'api_docs', 'COOKIES_ENABLED': False, 'RETRY_TIMES': 5, 'AUTOTHROTTLE_ENABLED': True, 'DOWNLOAD_DELAY': 8, 'AUTOTHROTTLE_DEBUG': True}
INFO: Enabled extensions:
['scrapy.extensions.feedexport.FeedExporter',
 'scrapy.extensions.memusage.MemoryUsage',
 'scrapy.extensions.logstats.LogStats',
 'scrapy.extensions.telnet.TelnetConsole',
 'scrapy.extensions.corestats.CoreStats',
 'scrapy.extensions.throttle.AutoThrottle']
INFO: Enabled downloader middlewares:
['scrapy.downloadermiddlewares.httpauth.HttpAuthMiddleware',
 'scrapy.downloadermiddlewares.downloadtimeout.DownloadTimeoutMiddleware',
 'api_docs.middlewares.RandomUserAgentMiddleware',
 'scrapy.downloadermiddlewares.defaultheaders.DefaultHeadersMiddleware',
 'scrapy.downloadermiddlewares.retry.RetryMiddleware',
 'scrapy.downloadermiddlewares.redirect.MetaRefreshMiddleware',
 'scrapy.downloadermiddlewares.httpcompression.HttpCompressionMiddleware',
 'scrapy.downloadermiddlewares.redirect.RedirectMiddleware',
 'scrapy.downloadermiddlewares.stats.DownloaderStats']
INFO: Enabled spider middlewares:
['scrapy.spidermiddlewares.httperror.HttpErrorMiddleware',
 'scrapy.spidermiddlewares.offsite.OffsiteMiddleware',
 'scrapy.spidermiddlewares.referer.RefererMiddleware',
 'scrapy.spidermiddlewares.urllength.UrlLengthMiddleware',
 'scrapy.spidermiddlewares.depth.DepthMiddleware']
INFO: Enabled item pipelines:
['api_docs.pipelines.ApiDocsPipeline']
INFO: Spider opened
INFO: Crawled 0 pages (at 0 pages/min), scraped 0 items (at 0 items/min)
DEBUG: Telnet console listening on 127.0.0.1:6023
INFO: [progweb] Scrapping ProgrammableWeb Page 0 : progweb_sites/0.html
 'progweb_descr': u'Datafeedr is a system that enables users to create and embed affiliate shops into word press blogs. The Datafeedr API allows users to access sales feed information on over 250,000,000 products and 10,000 merchants to build custom shops as part of an affiliate network. An account is required with service.',
 'progweb_url': u'https://www.programmableweb.com/api/datafeedr'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   67 ms | size: 22380 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/ethor> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/ethor>
{'api_name': u'eThor',
 'api_url': u'ethor.com',
 'crawled_date': u'2017-06-19T15:22:43.652295',
 'id': 51,
 'progweb_cat': u'Payments,Restaurants',
 'progweb_date': u'11.23.2013',
 'progweb_descr': u'eThor connects Point of Sale (POS) systems to the cloud, enabling services such as real-time ordering through Facebook, mobile devices, or 3rd party websites and applications. The eThor API is designed to allow developers to build native menu display and ordering experiences into websites and mobile applications. The API is able to retrieve menu information, retrieve or POST orders, and access information describing chains and stores.',
 'progweb_url': u'https://www.programmableweb.com/api/ethor'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   38 ms | size: 21247 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/payment21> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/payment21>
{'api_name': u'Payment21',
 'api_url': u'payment21.com',
 'crawled_date': u'2017-06-19T15:22:43.651326',
 'id': 50,
 'progweb_cat': u'Payments',
 'progweb_date': u'11.24.2013',
 'progweb_descr': u'Payment21 is a digital lockbox that is designed to handle financial data originating from physical checks, ACH payments, and digital wallets. It can also work with payroll, bill pay, and credit card payments. The Payment21 API allows developers to include these alternative payment methods on their website. Several different integration methods are offered that vary in size and scope, including the Payment21 button, the simple API, the SOAP API, and shopping carts that already have Payment21 integrated.',
 'progweb_url': u'https://www.programmableweb.com/api/payment21'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   38 ms | size: 22348 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/incomm-cashtie> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/incomm-cashtie>
{'api_name': u'InComm Cashtie',
 'api_url': u'cashtie.com',
 'crawled_date': u'2017-06-19T15:22:43.650414',
 'id': 49,
 'progweb_cat': u'Payments,Currency',
 'progweb_date': u'11.24.2013',
 'progweb_descr': u'InComm Cashtie is an API that allows  users to link cash payments to software applications. Cashtie offers solutions for eCommerce providers, retail operations, and other merchants to track and account for cash payments with online systems.  The InComm Cashtie API allows developers to access and integrate the functionality of Cashtie with other applications. Public documentation is not available; interested developers should sign up here: http://cashtie.com/.',
 'progweb_url': u'https://www.programmableweb.com/api/incomm-cashtie'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   76 ms | size: 21375 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/cryptoknox> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/cryptoknox>
{'api_name': u'Cryptoknox',
 'api_url': u'cryptoknox.com',
 'crawled_date': u'2017-06-19T15:22:43.649492',
 'id': 48,
 'progweb_cat': u'Financial,Currency',
 'progweb_date': u'11.25.2013',
 'progweb_descr': u"Cryptoknox is a crypto currency wallet service that enables users to store their coins as well as use them for purchases and payments. The Cryptoknox API allows merchants to connect current shopping carts to user's wallets. The API also allows users to export wallet TX data in either excel or PDF. An account is required with service.",
 'progweb_url': u'https://www.programmableweb.com/api/cryptoknox'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   29 ms | size: 21390 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/feathercoin> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/feathercoin>
{'api_name': u'Feathercoin',
 'api_url': u'feathercoin.com',
 'crawled_date': u'2017-06-19T15:22:43.648575',
 'id': 47,
 'progweb_cat': u'Financial,Currency',
 'progweb_date': u'11.25.2013',
 'progweb_descr': u'Feathercoin is a crypto currency similar to others that provide users access to an unregulated market place where savings can be achieved. The Feathercoin API allows users to make calls to get information about the current mining specs, blocks, difficulty, and reward. Users can also make queries to get current exchange rates between feathercoin, fiat currencies, and other crypto currencies. The API uses REST calls and returns JSON.',
 'progweb_url': u'https://www.programmableweb.com/api/feathercoin'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   46 ms | size: 19302 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/vivapayments> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/vivapayments>
{'api_name': u'VivaPayments',
 'api_url': u'vivapayments.com',
 'crawled_date': u'2017-06-19T15:22:43.647645',
 'id': 46,
 'progweb_cat': u'Payments',
 'progweb_date': u'11.25.2013',
 'progweb_descr': u'The VivaPayments service allows online store owners to accept payments sent via email, phone, e-banking, or a physical location. VivaPayments also provides next-day deposits, interest-free monthly installments, and support for tax card transactions. The VivaPayments API allows developers to integrate the service with their e-commerce websites via REST calls. The three functions that must be integrated for VivaPayments to work are the abilities to create payment orders, complete payment details, and confirm transactions.',
 'progweb_url': u'https://www.programmableweb.com/api/vivapayments'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   32 ms | size: 21943 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/mpower> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/mpower>
{'api_name': u'MPower',
 'api_url': u'mpowerpayments.com',
 'crawled_date': u'2017-06-19T15:22:43.646636',
 'id': 45,
 'progweb_cat': u'Payments,Invoicing',
 'progweb_date': u'11.26.2013',
 'progweb_descr': u'MPower is a payment service that interacts with digital wallets and bank accounts, offering end-to-end online and mobile payment solutions. The MPower API provides programmatic access to those solutions. The API is, for example, able to initiate payment requests, handle direct payments, redirect customers to MPower for checkout, add tax information or custom data to invoices, and  more.',
 'progweb_url': u'https://www.programmableweb.com/api/mpower'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   90 ms | size: 21475 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/evergreen> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/evergreen>
{'api_name': u'Evergreen',
 'api_url': u'github.io',
 'crawled_date': u'2017-06-19T15:22:43.645678',
 'id': 44,
 'progweb_cat': u'Payments,Merchants',
 'progweb_date': u'12.03.2013',
 'progweb_descr': u'Evergreen is a asset-backed digital currency that allows users to exchange euros for evergreens, and use them as payment. The evergreens are exchanged at a 6:1 ratio with Euros, and are backed by a basket of currencies and environmental investments.  The Evergreen API uses REST calls and returns JSON. Users can make calls to interface between mobile apps and websites to manipulates wallets containing evergreens. An account is required with service.',
 'progweb_url': u'https://www.programmableweb.com/api/evergreen'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   65 ms | size: 21648 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/tipalti> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/tipalti>
{'api_name': u'Tipalti',
 'api_url': u'tipalti.com',
 'crawled_date': u'2017-06-19T15:22:43.644714',
 'id': 43,
 'progweb_cat': u'Payments,Banking',
 'progweb_date': u'12.11.2013',
 'progweb_descr': u'Tipalti is a mass payment service. Tipalti allows businesses to pay out vendors, employees, and others globally via multiple methods from ACH to PayPal to wire transfer.  The Tipalti API allows developers to access and integrate the functionality of Tipalti with other applications. Public documentation is not available; API access comes with account service.',
 'progweb_url': u'https://www.programmableweb.com/api/tipalti'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   58 ms | size: 21418 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/exchange-rate-lab> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/exchange-rate-lab>
{'api_name': u'Exchange Rate Lab',
 'api_url': u'exchangeratelab.com',
 'crawled_date': u'2017-06-19T15:22:43.643768',
 'id': 42,
 'progweb_cat': u'Financial,Conversions',
 'progweb_date': u'12.12.2013',
 'progweb_descr': u'Exchange Rate Lab is an exchange rate service that allows users to convert between currencies on the website, or integrate the interface into third-party apps for use in merchant shops and other applications. The Exchange rate Lab API allows users to lookup and perform currency conversions.  The API supports JSON and  JSONP, while using REST calls. The queried datasets updated hourly. An API Key is required with service.',
 'progweb_url': u'https://www.programmableweb.com/api/exchange-rate-lab'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   38 ms | size: 21687 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/achta-sepa> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/achta-sepa>
{'api_name': u'Achta Sepa',
 'api_url': u'achta.com',
 'crawled_date': u'2017-06-19T15:22:43.642799',
 'id': 41,
 'progweb_cat': u'Financial,Accounting',
 'progweb_date': u'12.13.2013',
 'progweb_descr': u'Achta is a company based in Ireland that offers cloud based SEPA services for IBAN validation, mandate management, and credit transfers. Achta has extensive experience in advising corporations on cash management payment solutions and how those solutions can be integrated into existing business processes.  Achta offers a realtime payment validation API for their Achtavate service, a cloud based, SEPA-ready payment solution. The API performs IBAN Validation, converts SortCodes and account numbers, checks BIC codes, and validates other payments reference data to ensure SEPA-compliance. An account with service it required.',
 'progweb_url': u'https://www.programmableweb.com/api/achta-sepa'}
INFO: Crawled 221 pages (at 18 pages/min), scraped 200 items (at 18 items/min)
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   60 ms | size: 21698 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/citypay> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/citypay>
{'api_name': u'CityPay',
 'api_url': u'citypay.com',
 'crawled_date': u'2017-06-19T15:22:43.641808',
 'id': 40,
 'progweb_cat': u'Payments,Merchants',
 'progweb_date': u'12.15.2013',
 'progweb_descr': u'CityPay is an online payment service that offers a secure payment gateway, enabling merchants to accept payments from a range of environments, from mobile phones and web browsers through to fully integrated solutions.   The CityPay PayPOST API is RESTful payment API used for server to server transactional processing. Merchants can use the API to integrate CityPay payment services into their own applications. The API provides a number of payment mechanisms including fraud protection, preauthorization, and Internet, MOTO, CA transaction processing. The API provides data in XML or JSON.',
 'progweb_url': u'https://www.programmableweb.com/api/citypay'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   88 ms | size: 21760 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/conekta> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/conekta>
{'api_name': u'Conekta',
 'api_url': u'conekta.io',
 'crawled_date': u'2017-06-19T15:22:43.640778',
 'id': 39,
 'progweb_cat': u'Payments,eCommerce',
 'progweb_date': u'12.15.2013',
 'progweb_descr': u'Conekta is an online payment platform for Latin American businesses that enables them to process online payments using both online and offline methods. Conekta can be used for any type of transaction such as selling physical products, charging for a service, taking donations, or enabling marketplaces for third parties.  Conekta offers a REST API that provides Merchants and  Marketplaces an easy way to start accepting payments through a website or application. API methods include Charges, Customers, Cards, Subscriptions, Plans and Events. All responses are in JSON, but sessions can be configured to receive responses in XML. An API key is required.',
 'progweb_url': u'https://www.programmableweb.com/api/conekta'}
INFO: slot: www.programmableweb.com | conc: 1 | delay: 3000 ms (+0) | latency:   34 ms | size: 21871 bytes
DEBUG: Crawled (200) <GET https://www.programmableweb.com/api/lipisha> (referer: None)
DEBUG: Scraped from <200 https://www.programmableweb.com/api/lipisha>
{'api_name': u'Lipisha',
 'api_url': u'lipisha.com',
 'crawled_date': u'2017-06-19T15:22:43.639791',
 'id': 38,
 'progweb_cat': u'Payments,Mobile',
 'progweb_date': u'12.15.2013',
 'progweb_descr': u'Based in Kenya, Lipisha offers a payment platform for businesses that enables them to collect, process and integrate payments from customers and clients using mobile money such as M-Pesa or Airtel Money.  The Lipisha API allows developers to integrate with the Lipisha payments system. The API carries out a number of activities including creating a new payment account, querying for transactions, Sending mobile money, charge a credit or debit card, transferring funds between different Lipisha accounts, and more.',
